onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87775.0	60.0	epochs	1.0	0.16	90.0	0.8
87865.0	60.0	epochs	4.0	0.02	0.0	0.8
87956.0	59.0	epochs	8.0	0.32	0.0	0.8
88046.0	60.0	epochs	4.0	0.02	90.0	0.8
88136.0	60.0	epochs	4.0	0.02	0.0	0.8
88226.0	60.0	epochs	4.0	0.02	90.0	0.8
88317.0	59.0	epochs	2.0	0.04	90.0	0.8
88407.0	60.0	epochs	2.0	0.16	90.0	0.8
88497.0	60.0	epochs	1.0	0.08	90.0	0.8
88588.0	59.0	epochs	2.0	0.32	0.0	0.8
88678.0	60.0	epochs	4.0	0.16	180.0	0.8
88768.0	60.0	epochs	1.0	0.32	270.0	0.8
88859.0	59.0	epochs	2.0	0.04	180.0	0.8
88949.0	60.0	epochs	4.0	0.32	180.0	0.8
89039.0	60.0	epochs	0.5	0.08	0.0	0.8
89130.0	59.0	epochs	0.5	0.04	270.0	0.8
89220.0	60.0	epochs	4.0	0.32	0.0	0.8
89310.0	60.0	epochs	2.0	0.16	180.0	0.8
89400.0	60.0	epochs	2.0	0.32	180.0	0.8
89491.0	59.0	epochs	8.0	0.04	0.0	0.8
89581.0	60.0	epochs	0.5	0.32	180.0	0.8
89671.0	60.0	epochs	4.0	0.02	90.0	0.8
89762.0	59.0	epochs	4.0	0.02	270.0	0.8
89852.0	60.0	epochs	8.0	0.32	180.0	0.8
89942.0	60.0	epochs	4.0	0.16	0.0	0.8
90033.0	59.0	epochs	0.5	0.04	180.0	0.8
90123.0	60.0	epochs	2.0	0.08	270.0	0.8
90213.0	60.0	epochs	0.5	0.32	270.0	0.8
90304.0	59.0	epochs	2.0	0.08	90.0	0.8
90394.0	60.0	epochs	4.0	0.02	270.0	0.8
90484.0	60.0	epochs	1.0	0.04	0.0	0.8
90574.0	60.0	epochs	4.0	0.02	90.0	0.8
90665.0	59.0	epochs	1.0	0.16	0.0	0.8
90755.0	60.0	epochs	0.5	0.08	270.0	0.8
90845.0	60.0	epochs	8.0	0.08	90.0	0.8
90936.0	59.0	epochs	2.0	0.02	90.0	0.8
91026.0	60.0	epochs	4.0	0.04	270.0	0.8
91116.0	60.0	epochs	4.0	0.16	270.0	0.8
91207.0	59.0	epochs	2.0	0.04	90.0	0.8
91297.0	60.0	epochs	0.5	0.08	270.0	0.8
91387.0	60.0	epochs	2.0	0.08	90.0	0.8
91478.0	59.0	epochs	1.0	0.32	180.0	0.8
91568.0	60.0	epochs	4.0	0.02	270.0	0.8
91658.0	60.0	epochs	0.5	0.08	270.0	0.8
91748.0	60.0	epochs	0.5	0.08	180.0	0.8
91839.0	59.0	epochs	8.0	0.02	270.0	0.8
91929.0	60.0	epochs	4.0	0.02	270.0	0.8
92019.0	60.0	epochs	0.5	0.32	180.0	0.8
92110.0	59.0	epochs	8.0	0.16	0.0	0.8
92200.0	60.0	epochs	1.0	0.02	270.0	0.8
92290.0	60.0	epochs	1.0	0.02	90.0	0.8
92381.0	59.0	epochs	0.5	0.04	0.0	0.8
92471.0	60.0	epochs	0.5	0.08	0.0	0.8
92561.0	60.0	epochs	1.0	0.08	90.0	0.8
92651.0	60.0	epochs	2.0	0.16	90.0	0.8
92742.0	59.0	epochs	2.0	0.16	270.0	0.8
92832.0	60.0	epochs	8.0	0.16	180.0	0.8
92922.0	60.0	epochs	1.0	0.16	0.0	0.8
93013.0	59.0	epochs	1.0	0.16	180.0	0.8
93103.0	60.0	epochs	4.0	0.08	0.0	0.8
93193.0	60.0	epochs	8.0	0.08	180.0	0.8
93284.0	59.0	epochs	1.0	0.02	90.0	0.8
93374.0	60.0	epochs	1.0	0.02	270.0	0.8
93464.0	60.0	epochs	1.0	0.32	0.0	0.8
93555.0	59.0	epochs	8.0	0.04	180.0	0.8
93645.0	60.0	epochs	8.0	0.16	90.0	0.8
93735.0	60.0	epochs	8.0	0.32	90.0	0.8
93825.0	60.0	epochs	0.5	0.02	90.0	0.8
93916.0	59.0	epochs	1.0	0.04	0.0	0.8
94006.0	60.0	epochs	4.0	0.32	180.0	0.8
94096.0	60.0	epochs	1.0	0.02	90.0	0.8
94187.0	59.0	epochs	1.0	0.02	270.0	0.8
94277.0	60.0	epochs	2.0	0.04	0.0	0.8
94367.0	60.0	epochs	4.0	0.04	270.0	0.8
94458.0	59.0	epochs	2.0	0.16	270.0	0.8
94548.0	60.0	epochs	2.0	0.04	90.0	0.8
94638.0	60.0	epochs	2.0	0.02	90.0	0.8
94729.0	59.0	epochs	1.0	0.32	180.0	0.8
94819.0	60.0	epochs	1.0	0.32	270.0	0.8
94909.0	60.0	epochs	0.5	0.08	90.0	0.8
94999.0	60.0	epochs	0.5	0.08	270.0	0.8
95090.0	59.0	epochs	2.0	0.32	180.0	0.8
95180.0	60.0	epochs	4.0	0.02	90.0	0.8
95270.0	60.0	epochs	1.0	0.16	0.0	0.8
95361.0	59.0	epochs	8.0	0.02	270.0	0.8
95451.0	60.0	epochs	8.0	0.08	90.0	0.8
95541.0	60.0	epochs	0.5	0.16	0.0	0.8
95632.0	59.0	epochs	2.0	0.02	180.0	0.8
95722.0	60.0	epochs	1.0	0.02	180.0	0.8
95812.0	60.0	epochs	2.0	0.04	270.0	0.8
95903.0	59.0	epochs	8.0	0.32	0.0	0.8
95993.0	60.0	epochs	2.0	0.04	180.0	0.8
96083.0	60.0	epochs	8.0	0.04	90.0	0.8
96173.0	60.0	epochs	2.0	0.32	180.0	0.8
96264.0	59.0	epochs	0.5	0.16	90.0	0.8
96354.0	60.0	epochs	8.0	0.02	180.0	0.8
96444.0	60.0	epochs	4.0	0.16	180.0	0.8
96535.0	59.0	epochs	4.0	0.04	90.0	0.8
96625.0	60.0	epochs	2.0	0.08	180.0	0.8
96715.0	60.0	epochs	4.0	0.32	180.0	0.8
96806.0	59.0	epochs	2.0	0.08	90.0	0.8
96896.0	60.0	epochs	2.0	0.16	180.0	0.8
96986.0	60.0	epochs	1.0	0.04	270.0	0.8
97076.0	60.0	epochs	1.0	0.32	90.0	0.8
97167.0	59.0	epochs	1.0	0.32	270.0	0.8
97257.0	60.0	epochs	8.0	0.02	0.0	0.8
97347.0	60.0	epochs	1.0	0.32	270.0	0.8
97438.0	59.0	epochs	2.0	0.16	0.0	0.8
97528.0	60.0	epochs	8.0	0.04	270.0	0.8
97618.0	60.0	epochs	0.5	0.04	0.0	0.8
97709.0	59.0	epochs	0.5	0.32	270.0	0.8
97799.0	60.0	epochs	1.0	0.08	180.0	0.8
97889.0	60.0	epochs	1.0	0.16	0.0	0.8
97980.0	59.0	epochs	2.0	0.08	0.0	0.8
98070.0	60.0	epochs	4.0	0.04	270.0	0.8
98160.0	60.0	epochs	4.0	0.32	270.0	0.8
98250.0	60.0	epochs	1.0	0.16	270.0	0.8
98341.0	59.0	epochs	0.5	0.02	180.0	0.8
98431.0	60.0	epochs	4.0	0.04	0.0	0.8
98521.0	60.0	epochs	1.0	0.02	180.0	0.8
98612.0	59.0	epochs	4.0	0.32	90.0	0.8
98702.0	60.0	epochs	8.0	0.08	90.0	0.8
98792.0	60.0	epochs	0.5	0.32	270.0	0.8
98883.0	59.0	epochs	1.0	0.32	90.0	0.8
98973.0	60.0	epochs	1.0	0.08	90.0	0.8
99063.0	60.0	epochs	1.0	0.08	180.0	0.8
99154.0	59.0	epochs	8.0	0.08	0.0	0.8
99244.0	60.0	epochs	2.0	0.16	180.0	0.8
99334.0	60.0	epochs	4.0	0.02	180.0	0.8
99424.0	60.0	epochs	0.5	0.16	270.0	0.8
99515.0	59.0	epochs	1.0	0.16	270.0	0.8
99605.0	60.0	epochs	2.0	0.04	270.0	0.8
99695.0	60.0	epochs	1.0	0.08	0.0	0.8
99786.0	59.0	epochs	2.0	0.16	90.0	0.8
99876.0	60.0	epochs	8.0	0.08	0.0	0.8
99966.0	60.0	epochs	1.0	0.32	270.0	0.8
100057.0	59.0	epochs	1.0	0.16	90.0	0.8
100147.0	60.0	epochs	2.0	0.16	180.0	0.8
100237.0	60.0	epochs	8.0	0.04	270.0	0.8
100328.0	59.0	epochs	0.5	0.32	0.0	0.8
100418.0	60.0	epochs	4.0	0.08	90.0	0.8
100508.0	60.0	epochs	2.0	0.32	0.0	0.8
100598.0	60.0	epochs	0.5	0.08	180.0	0.8
100689.0	59.0	epochs	4.0	0.02	0.0	0.8
100779.0	60.0	epochs	8.0	0.08	180.0	0.8
100869.0	60.0	epochs				
100960.0	59.0	epochs	1.0	0.08	270.0	0.8
101050.0	60.0	epochs	8.0	0.08	270.0	0.8
101140.0	60.0	epochs	4.0	0.08	0.0	0.8
101231.0	59.0	epochs	4.0	0.16	90.0	0.8
101321.0	60.0	epochs	4.0	0.08	270.0	0.8
101411.0	60.0	epochs	1.0	0.04	270.0	0.8
101501.0	60.0	epochs	1.0	0.04	0.0	0.8
101592.0	59.0	epochs	1.0	0.04	180.0	0.8
101682.0	60.0	epochs	0.5	0.04	0.0	0.8
101772.0	60.0	epochs	1.0	0.32	0.0	0.8
101863.0	59.0	epochs	2.0	0.32	0.0	0.8
101953.0	60.0	epochs	4.0	0.32	0.0	0.8
102043.0	60.0	epochs	2.0	0.32	270.0	0.8
102134.0	59.0	epochs	4.0	0.04	180.0	0.8
102224.0	60.0	epochs	2.0	0.02	180.0	0.8
102314.0	60.0	epochs	2.0	0.02	90.0	0.8
102405.0	59.0	epochs	0.5	0.32	0.0	0.8
102495.0	60.0	epochs	2.0	0.16	270.0	0.8
102585.0	60.0	epochs	0.5	0.08	0.0	0.8
102675.0	60.0	epochs	8.0	0.04	0.0	0.8
102766.0	59.0	epochs	0.5	0.04	180.0	0.8
102856.0	60.0	epochs	0.5	0.32	0.0	0.8
102946.0	60.0	epochs	2.0	0.02	0.0	0.8
103037.0	59.0	epochs	1.0	0.16	90.0	0.8
103127.0	60.0	epochs	2.0	0.02	270.0	0.8
103217.0	60.0	epochs	8.0	0.02	90.0	0.8
103308.0	59.0	epochs	1.0	0.04	0.0	0.8
103398.0	60.0	epochs	4.0	0.16	180.0	0.8
103488.0	60.0	epochs	0.5	0.16	90.0	0.8
103579.0	59.0	epochs	4.0	0.32	0.0	0.8
103669.0	60.0	epochs	8.0	0.08	90.0	0.8
103759.0	60.0	epochs	1.0	0.04	270.0	0.8
103849.0	60.0	epochs	1.0	0.16	180.0	0.8
103940.0	59.0	epochs	2.0	0.04	90.0	0.8
104030.0	60.0	epochs	1.0	0.02	0.0	0.8
104120.0	60.0	epochs	2.0	0.02	270.0	0.8
104211.0	59.0	epochs	2.0	0.08	270.0	0.8
104301.0	60.0	epochs	0.5	0.08	0.0	0.8
104391.0	60.0	epochs	1.0	0.08	270.0	0.8
104482.0	59.0	epochs	1.0	0.08	90.0	0.8
104572.0	60.0	epochs	2.0	0.16	180.0	0.8
104662.0	60.0	epochs	2.0	0.32	270.0	0.8
104752.0	60.0	epochs	2.0	0.04	270.0	0.8
104843.0	59.0	epochs	2.0	0.02	0.0	0.8
104933.0	60.0	epochs	4.0	0.16	0.0	0.8
105023.0	60.0	epochs	4.0	0.32	180.0	0.8
105114.0	59.0	epochs	8.0	0.32	270.0	0.8
105204.0	60.0	epochs	8.0	0.04	90.0	0.8
105294.0	60.0	epochs	2.0	0.08	180.0	0.8
105385.0	59.0	epochs	0.5	0.02	180.0	0.8
105475.0	60.0	epochs	2.0	0.32	90.0	0.8
105565.0	60.0	epochs	1.0	0.16	180.0	0.8
105656.0	59.0	epochs	8.0	0.02	180.0	0.8
105746.0	60.0	epochs	8.0	0.02	270.0	0.8
105836.0	60.0	epochs	4.0	0.08	270.0	0.8
105926.0	60.0	epochs	0.5	0.02	270.0	0.8
106017.0	59.0	epochs	1.0	0.32	90.0	0.8
106107.0	60.0	epochs	1.0	0.08	180.0	0.8
106197.0	60.0	epochs	2.0	0.04	90.0	0.8
106288.0	59.0	epochs	0.5	0.02	90.0	0.8
106378.0	60.0	epochs	4.0	0.02	90.0	0.8
106468.0	60.0	epochs	4.0	0.32	0.0	0.8
106559.0	59.0	epochs	4.0	0.16	90.0	0.8
106649.0	60.0	epochs	4.0	0.04	90.0	0.8
106739.0	60.0	epochs	0.5	0.08	90.0	0.8
106830.0	59.0	epochs	4.0	0.08	270.0	0.8
106920.0	60.0	epochs	8.0	0.04	0.0	0.8
107010.0	60.0	epochs	0.5	0.32	0.0	0.8
107100.0	60.0	epochs	0.5	0.16	180.0	0.8
107191.0	59.0	epochs	1.0	0.16	0.0	0.8
107281.0	60.0	epochs	0.5	0.16	180.0	0.8
107371.0	60.0	epochs	0.5	0.32	0.0	0.8
107462.0	59.0	epochs	0.5	0.02	270.0	0.8
107552.0	60.0	epochs	2.0	0.08	90.0	0.8
107642.0	60.0	epochs	2.0	0.08	90.0	0.8
107733.0	59.0	epochs	0.5	0.32	90.0	0.8
107823.0	60.0	epochs	0.5	0.32	0.0	0.8
107913.0	60.0	epochs	2.0	0.04	270.0	0.8
108003.0	60.0	epochs	4.0	0.08	270.0	0.8
108094.0	59.0	epochs	1.0	0.02	90.0	0.8
108185.0	60.0	epochs	1.0	0.02	90.0	0.8
108275.0	60.0	epochs	0.5	0.32	180.0	0.8
108366.0	59.0	epochs	2.0	0.02	180.0	0.8
108456.0	60.0	epochs	4.0	0.04	0.0	0.8
108546.0	60.0	epochs	4.0	0.32	0.0	0.8
108637.0	59.0	epochs	1.0	0.02	180.0	0.8
108727.0	60.0	epochs	0.5	0.02	90.0	0.8
108817.0	60.0	epochs	0.5	0.04	270.0	0.8
108908.0	59.0	epochs	8.0	0.02	270.0	0.8
108998.0	60.0	epochs	2.0	0.02	0.0	0.8
109088.0	60.0	epochs	1.0	0.16	90.0	0.8
109178.0	60.0	epochs	4.0	0.04	90.0	0.8
109269.0	59.0	epochs	1.0	0.16	270.0	0.8
109359.0	60.0	epochs	4.0	0.32	270.0	0.8
109449.0	60.0	epochs	4.0	0.32	90.0	0.8
109540.0	59.0	epochs	0.5	0.04	270.0	0.8
109630.0	60.0	epochs	1.0	0.04	180.0	0.8
109720.0	60.0	epochs	0.5	0.08	0.0	0.8
109811.0	59.0	epochs	8.0	0.32	180.0	0.8
